
#    t     dt   F+(1H)   F+(2H)   F+(3He)   F-(1H)   F-(2H)   F-(3He)   
-5.390 -7.997 2.870e+00 2.847e+00 2.969e+00 2.871e+00 2.847e+00 2.969e+00 -5.007e-01 -1.611e+00 -5.011e-01
-5.360 -8.855 2.870e+00 2.847e+00 2.969e+00 2.871e+00 2.847e+00 2.969e+00 -5.455e-01 -1.655e+00 -5.460e-01
-5.330 -8.590 2.871e+00 2.847e+00 2.969e+00 2.871e+00 2.847e+00 2.969e+00 -5.814e-01 -1.691e+00 -5.817e-01
-5.300 -8.687 2.871e+00 2.847e+00 2.969e+00 2.871e+00 2.847e+00 2.969e+00 -6.161e-01 -1.726e+00 -6.165e-01
-5.270 -8.559 2.871e+00 2.847e+00 2.969e+00 2.871e+00 2.847e+00 2.969e+00 -6.506e-01 -1.760e+00 -6.510e-01
-5.240 -8.660 2.871e+00 2.847e+00 2.969e+00 2.871e+00 2.847e+00 2.969e+00 -6.863e-01 -1.796e+00 -6.867e-01
-5.210 -8.851 2.871e+00 2.848e+00 2.969e+00 2.871e+00 2.848e+00 2.969e+00 -7.212e-01 -1.831e+00 -7.215e-01
-5.179 -7.722 2.871e+00 2.848e+00 2.969e+00 2.871e+00 2.848e+00 2.969e+00 -7.475e-01 -1.857e+00 -7.479e-01
-5.150 -7.745 2.871e+00 2.848e+00 2.970e+00 2.871e+00 2.848e+00 2.969e+00 -7.826e-01 -1.892e+00 -7.830e-01
-5.120 -7.804 2.871e+00 2.848e+00 2.970e+00 2.871e+00 2.848e+00 2.970e+00 -8.179e-01 -1.928e+00 -8.183e-01
-5.090 -7.986 2.871e+00 2.848e+00 2.970e+00 2.871e+00 2.848e+00 2.970e+00 -8.537e-01 -1.963e+00 -8.540e-01
-5.060 -8.277 2.871e+00 2.848e+00 2.970e+00 2.871e+00 2.848e+00 2.970e+00 -8.897e-01 -2.000e+00 -8.901e-01
-5.030 -7.572 2.871e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -9.149e-01 -2.025e+00 -9.152e-01
-5.000 -7.684 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -9.509e-01 -2.061e+00 -9.513e-01
-4.970 -7.803 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -9.890e-01 -2.099e+00 -9.893e-01
-4.940 -8.329 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.028e+00 -2.138e+00 -1.028e+00
-4.909 -7.455 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.057e+00 -2.167e+00 -1.058e+00
-4.880 -7.746 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.096e+00 -2.206e+00 -1.096e+00
-4.850 -8.933 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.132e+00 -2.242e+00 -1.132e+00
-4.820 -7.524 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.163e+00 -2.273e+00 -1.164e+00
-4.790 -7.859 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.205e+00 -2.315e+00 -1.205e+00
-4.760 -7.394 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.236e+00 -2.346e+00 -1.237e+00
-4.730 -7.959 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.283e+00 -2.393e+00 -1.283e+00
-4.700 -7.404 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.314e+00 -2.424e+00 -1.315e+00
-4.669 -7.126 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.347e+00 -2.457e+00 -1.348e+00
-4.640 -7.691 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.396e+00 -2.506e+00 -1.397e+00
-4.609 -7.277 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.431e+00 -2.541e+00 -1.432e+00
-4.580 -7.113 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.467e+00 -2.577e+00 -1.468e+00
-4.549 -6.978 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.503e+00 -2.613e+00 -1.504e+00
-4.520 -8.023 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.553e+00 -2.663e+00 -1.554e+00
-4.490 -7.597 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.594e+00 -2.704e+00 -1.594e+00
-4.460 -7.411 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.635e+00 -2.745e+00 -1.635e+00
-4.430 -7.432 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.677e+00 -2.787e+00 -1.678e+00
-4.400 -7.796 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.722e+00 -2.832e+00 -1.722e+00
-4.369 -6.716 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.750e+00 -2.860e+00 -1.751e+00
-4.340 -6.850 2.872e+00 2.848e+00 2.970e+00 2.872e+00 2.848e+00 2.970e+00 -1.800e+00 -2.910e+00 -1.800e+00
-4.309 -6.929 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -1.853e+00 -2.963e+00 -1.854e+00
-4.280 -7.424 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -1.910e+00 -3.021e+00 -1.911e+00
-4.249 -6.678 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -1.944e+00 -3.054e+00 -1.945e+00
-4.220 -7.219 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.004e+00 -3.114e+00 -2.006e+00
-4.189 -6.647 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.037e+00 -3.147e+00 -2.038e+00
-4.160 -7.956 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.096e+00 -3.207e+00 -2.097e+00
-4.130 -6.745 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.142e+00 -3.253e+00 -2.143e+00
-4.100 -6.432 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.179e+00 -3.290e+00 -2.181e+00
-4.070 -7.622 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.246e+00 -3.356e+00 -2.247e+00
-4.040 -6.872 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.292e+00 -3.402e+00 -2.293e+00
-4.009 -6.642 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.338e+00 -3.448e+00 -2.339e+00
-3.978 -6.432 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.384e+00 -3.495e+00 -2.384e+00
-3.949 -6.337 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.431e+00 -3.542e+00 -2.432e+00
-3.919 -6.273 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.485e+00 -3.596e+00 -2.487e+00
-3.890 -6.271 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.540e+00 -3.651e+00 -2.541e+00
-3.859 -6.292 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.590e+00 -3.701e+00 -2.592e+00
-3.830 -6.382 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.655e+00 -3.766e+00 -2.656e+00
-3.800 -6.690 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.717e+00 -3.828e+00 -2.719e+00
-3.766 -5.768 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.728e+00 -3.839e+00 -2.730e+00
-3.740 -5.898 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.805e+00 -3.916e+00 -2.807e+00
-3.710 -6.155 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.890e+00 -4.002e+00 -2.893e+00
-3.678 -5.613 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.899e+00 -4.010e+00 -2.902e+00
-3.647 -5.745 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -2.990e+00 -4.102e+00 -2.991e+00
-3.620 -6.731 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.090e+00 -4.202e+00 -3.092e+00
-3.589 -5.646 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.112e+00 -4.223e+00 -3.115e+00
-3.560 -6.901 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.222e+00 -4.336e+00 -3.225e+00
-3.529 -5.599 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.250e+00 -4.363e+00 -3.254e+00
-3.495 -5.274 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.258e+00 -4.371e+00 -3.261e+00
-3.469 -5.783 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.396e+00 -4.509e+00 -3.398e+00
-3.439 -5.349 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.409e+00 -4.524e+00 -3.416e+00
-3.401 -5.078 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.417e+00 -4.530e+00 -3.425e+00
-3.377 -5.576 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.601e+00 -4.715e+00 -3.604e+00
-3.346 -5.196 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.614e+00 -4.728e+00 -3.620e+00
-3.313 -4.979 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.622e+00 -4.737e+00 -3.632e+00
-3.290 -6.779 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.806e+00 -4.922e+00 -3.809e+00
-3.257 -5.314 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.866e+00 -4.984e+00 -3.870e+00
-3.223 -4.989 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.880e+00 -4.994e+00 -3.886e+00
-3.195 -4.826 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.886e+00 -5.002e+00 -3.889e+00
-3.157 -4.664 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -3.898e+00 -4.955e+00 -3.905e+00
-3.140 -6.366 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.123e+00 -5.240e+00 -4.130e+00
-3.109 -5.173 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.183e+00 -5.314e+00 -4.188e+00
-3.075 -4.848 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.199e+00 -5.321e+00 -4.206e+00
-3.047 -4.685 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.249e+00 -4.994e+00 -4.268e+00
-3.010 -4.522 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.236e+00 -5.135e+00 -4.248e+00
-2.979 -4.414 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.269e+00 -4.984e+00 -4.289e+00
-2.942 -4.305 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.229e+00 -5.342e+00 -4.238e+00
-2.921 -4.251 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.232e+00 -5.350e+00 -4.241e+00
-2.899 -5.126 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.655e+00 -5.495e+00 -4.669e+00
-2.869 -4.746 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.671e+00 -5.596e+00 -4.678e+00
-2.838 -4.529 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.725e+00 -5.414e+00 -4.734e+00
-2.805 -4.367 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.720e+00 -5.512e+00 -4.736e+00
-2.778 -4.258 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.732e+00 -5.514e+00 -4.741e+00
-2.744 -4.150 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.722e+00 -5.642e+00 -4.730e+00
-2.705 -4.041 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.726e+00 -5.666e+00 -4.734e+00
-2.683 -3.987 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.861e+00 -5.189e+00 -4.921e+00
-2.659 -3.933 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.771e+00 -5.494e+00 -4.781e+00
-2.606 -3.824 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.773e+00 -5.528e+00 -4.792e+00
-2.578 -3.770 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.752e+00 -5.697e+00 -4.760e+00
-2.547 -3.716 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -4.932e+00 -5.141e+00 -5.012e+00
-2.540 -5.251 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -5.693e+00 -6.158e+00 -5.754e+00
-2.507 -4.492 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -5.962e+00 -6.123e+00 -6.105e+00
-2.475 -4.221 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -5.916e+00 -6.399e+00 -5.992e+00
-2.446 -4.058 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.135e+00 -6.137e+00 -6.367e+00
-2.407 -3.896 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -5.921e+00 -6.807e+00 -5.970e+00
-2.374 -3.787 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -5.944e+00 -6.858e+00 -5.996e+00
-2.355 -3.733 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.308e+00 -6.153e+00 -6.715e+00
-2.313 -3.625 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.291e+00 -6.224e+00 -6.614e+00
-2.290 -3.570 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.051e+00 -6.692e+00 -6.130e+00
-2.265 -3.516 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.328e+00 -6.253e+00 -6.674e+00
-2.238 -3.462 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.133e+00 -6.538e+00 -6.212e+00
-2.210 -3.408 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.286e+00 -6.339e+00 -6.539e+00
-2.180 -3.353 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.105e+00 -6.745e+00 -6.187e+00
-2.148 -3.299 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.373e+00 -6.313e+00 -6.735e+00
-2.114 -3.245 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.127e+00 -6.810e+00 -6.209e+00
-2.079 -3.191 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.428e+00 -6.323e+00 -6.866e+00
-2.043 -3.136 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.152e+00 -6.862e+00 -6.237e+00
-2.005 -3.082 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.437e+00 -6.369e+00 -6.850e+00
-1.966 -3.028 2.872e+00 2.849e+00 2.970e+00 2.872e+00 2.849e+00 2.970e+00 -6.181e+00 -6.896e+00 -6.274e+00
