
#    t     dt   F+(1H)   F+(2H)   F+(3He)   F-(1H)   F-(2H)   F-(3He)   
-5.386 -7.351 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.449e+00 -1.788e+00 -1.450e+00
-5.360 -8.866 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.517e+00 -1.855e+00 -1.517e+00
-5.329 -7.402 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.544e+00 -1.883e+00 -1.545e+00
-5.295 -7.077 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.551e+00 -1.889e+00 -1.551e+00
-5.270 -7.608 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.667e+00 -2.005e+00 -1.667e+00
-5.236 -7.120 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.679e+00 -2.018e+00 -1.680e+00
-5.206 -6.903 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.683e+00 -2.022e+00 -1.684e+00
-5.177 -7.310 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.829e+00 -2.168e+00 -1.829e+00
-5.148 -6.985 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.841e+00 -2.179e+00 -1.841e+00
-5.115 -6.768 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.846e+00 -2.184e+00 -1.846e+00
-5.089 -7.484 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -1.993e+00 -2.331e+00 -1.993e+00
-5.059 -6.996 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.010e+00 -2.349e+00 -2.010e+00
-5.023 -6.725 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.024e+00 -2.363e+00 -2.026e+00
-4.991 -6.563 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.026e+00 -2.365e+00 -2.027e+00
-4.968 -7.180 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.286e+00 -2.625e+00 -2.286e+00
-4.937 -6.801 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.310e+00 -2.649e+00 -2.311e+00
-4.906 -6.584 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.335e+00 -2.673e+00 -2.340e+00
-4.872 -6.421 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.338e+00 -2.676e+00 -2.338e+00
-4.843 -6.313 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.345e+00 -2.684e+00 -2.346e+00
-4.809 -6.204 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.348e+00 -2.687e+00 -2.349e+00
-4.789 -7.070 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.697e+00 -3.036e+00 -2.699e+00
-4.757 -6.636 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.738e+00 -3.077e+00 -2.742e+00
-4.726 -6.420 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.767e+00 -3.106e+00 -2.775e+00
-4.694 -6.257 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.778e+00 -3.117e+00 -2.781e+00
-4.666 -6.148 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.787e+00 -3.126e+00 -2.789e+00
-4.633 -6.040 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.800e+00 -3.139e+00 -2.804e+00
-4.593 -5.931 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.805e+00 -3.145e+00 -2.807e+00
-4.571 -5.877 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.811e+00 -3.150e+00 -2.813e+00
-4.548 -5.823 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -2.819e+00 -3.159e+00 -2.822e+00
-4.520 -7.714 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.459e+00 -3.801e+00 -3.462e+00
-4.487 -6.521 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.728e+00 -4.073e+00 -3.736e+00
-4.458 -6.250 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.793e+00 -4.135e+00 -3.798e+00
-4.421 -6.033 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.862e+00 -4.200e+00 -3.872e+00
-4.396 -5.925 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.894e+00 -4.236e+00 -3.904e+00
-4.366 -5.816 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.925e+00 -4.272e+00 -3.930e+00
-4.330 -5.708 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.958e+00 -4.304e+00 -3.963e+00
-4.289 -5.599 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -3.996e+00 -4.339e+00 -4.006e+00
-4.265 -5.545 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.008e+00 -4.355e+00 -4.014e+00
-4.240 -5.491 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.030e+00 -4.373e+00 -4.038e+00
-4.213 -5.437 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.050e+00 -4.398e+00 -4.059e+00
-4.185 -5.383 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.073e+00 -4.420e+00 -4.083e+00
-4.155 -5.328 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.097e+00 -4.445e+00 -4.107e+00
-4.123 -5.274 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.112e+00 -4.460e+00 -4.118e+00
-4.089 -5.220 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.131e+00 -4.476e+00 -4.139e+00
-4.054 -5.166 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.155e+00 -4.502e+00 -4.165e+00
-4.018 -5.111 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.158e+00 -4.505e+00 -4.161e+00
-3.980 -5.057 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.180e+00 -4.521e+00 -4.189e+00
-3.941 -5.003 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.202e+00 -4.552e+00 -4.212e+00
-3.900 -4.949 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.225e+00 -4.573e+00 -4.235e+00
-3.858 -4.895 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.239e+00 -4.587e+00 -4.246e+00
-3.815 -4.840 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.265e+00 -4.609e+00 -4.276e+00
-3.771 -4.786 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.282e+00 -4.631e+00 -4.290e+00
-3.726 -4.732 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.298e+00 -4.645e+00 -4.305e+00
-3.680 -4.678 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.322e+00 -4.667e+00 -4.332e+00
-3.633 -4.623 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.338e+00 -4.686e+00 -4.346e+00
-3.585 -4.569 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.356e+00 -4.703e+00 -4.365e+00
-3.537 -4.515 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.380e+00 -4.727e+00 -4.391e+00
-3.488 -4.461 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.398e+00 -4.747e+00 -4.406e+00
-3.439 -4.406 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.413e+00 -4.760e+00 -4.420e+00
-3.389 -4.352 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.419e+00 -4.765e+00 -4.423e+00
-3.338 -4.298 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.442e+00 -4.783e+00 -4.453e+00
-3.287 -4.244 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.464e+00 -4.815e+00 -4.475e+00
-3.236 -4.190 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.489e+00 -4.838e+00 -4.500e+00
-3.184 -4.135 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.649e+00 -4.659e+00 -4.666e+00
-3.133 -4.081 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.520e+00 -4.902e+00 -4.527e+00
-3.080 -4.027 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.555e+00 -4.892e+00 -4.566e+00
-3.028 -3.973 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.573e+00 -4.925e+00 -4.583e+00
-2.975 -3.918 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.596e+00 -4.944e+00 -4.606e+00
-2.923 -3.864 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.618e+00 -4.968e+00 -4.630e+00
-2.870 -3.810 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.627e+00 -4.976e+00 -4.633e+00
-2.817 -3.756 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.646e+00 -4.991e+00 -4.656e+00
-2.763 -3.701 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.655e+00 -5.001e+00 -4.662e+00
-2.710 -3.647 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.681e+00 -5.025e+00 -4.693e+00
-2.657 -3.593 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.692e+00 -5.040e+00 -4.699e+00
-2.603 -3.539 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.999e+00 -4.768e+00 -5.034e+00
-2.549 -3.485 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.694e+00 -5.231e+00 -4.700e+00
-2.496 -3.430 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.743e+00 -5.139e+00 -4.752e+00
-2.442 -3.376 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.788e+00 -5.116e+00 -4.801e+00
-2.388 -3.322 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.798e+00 -5.149e+00 -4.808e+00
-2.334 -3.268 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.824e+00 -5.171e+00 -4.837e+00
-2.280 -3.213 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.841e+00 -5.194e+00 -4.853e+00
-2.227 -3.159 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.866e+00 -5.215e+00 -4.880e+00
-2.173 -3.105 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.885e+00 -5.237e+00 -4.897e+00
-2.119 -3.051 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.902e+00 -5.253e+00 -4.913e+00
-2.065 -2.996 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -5.396e+00 -4.910e+00 -5.472e+00
-2.011 -2.942 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -5.311e+00 -4.944e+00 -5.332e+00
-1.956 -2.888 4.394e+00 4.365e+00 4.413e+00 4.394e+00 4.365e+00 4.413e+00 -4.871e+00 -5.666e+00 -4.878e+00
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
+0.000 +0.000 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
