
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-5.330 -8.185 4.482e+00 2.808e+00 3.191e+00 4.481e+00 2.809e+00 3.517e+00 1.045e+00 3.710e-01 3.239e+00
-5.300 -8.189 4.488e+00 2.775e+00 3.166e+00 4.488e+00 2.777e+00 3.480e+00 9.933e-01 3.633e-01 3.193e+00
-5.270 -8.186 4.494e+00 2.741e+00 3.138e+00 4.494e+00 2.743e+00 3.442e+00 9.394e-01 3.548e-01 3.145e+00
-5.240 -8.197 4.500e+00 2.706e+00 3.109e+00 4.500e+00 2.708e+00 3.404e+00 8.850e-01 3.457e-01 3.096e+00
-5.210 -8.200 4.505e+00 2.670e+00 3.079e+00 4.505e+00 2.672e+00 3.363e+00 8.293e-01 3.357e-01 3.045e+00
-5.180 -8.141 4.510e+00 2.632e+00 3.047e+00 4.510e+00 2.634e+00 3.322e+00 7.721e-01 3.248e-01 2.992e+00
-5.150 -8.178 4.515e+00 2.593e+00 3.013e+00 4.515e+00 2.596e+00 3.279e+00 7.144e-01 3.130e-01 2.939e+00
-5.120 -8.195 4.519e+00 2.553e+00 2.978e+00 4.519e+00 2.555e+00 3.234e+00 6.557e-01 3.001e-01 2.883e+00
-5.090 -8.180 4.523e+00 2.511e+00 2.941e+00 4.523e+00 2.514e+00 3.189e+00 5.964e-01 2.862e-01 2.827e+00
-5.060 -8.195 4.527e+00 2.468e+00 2.903e+00 4.527e+00 2.471e+00 3.142e+00 5.363e-01 2.712e-01 2.768e+00
-5.030 -8.135 4.530e+00 2.423e+00 2.862e+00 4.530e+00 2.426e+00 3.093e+00 4.755e-01 2.548e-01 2.708e+00
-5.000 -8.199 4.533e+00 2.377e+00 2.821e+00 4.533e+00 2.380e+00 3.043e+00 4.146e-01 2.373e-01 2.646e+00
-4.970 -8.196 4.536e+00 2.329e+00 2.777e+00 4.536e+00 2.333e+00 2.992e+00 3.535e-01 2.184e-01 2.583e+00
-4.940 -8.177 4.539e+00 2.280e+00 2.732e+00 4.539e+00 2.283e+00 2.939e+00 2.921e-01 1.980e-01 2.518e+00
-4.910 -8.183 4.541e+00 2.229e+00 2.685e+00 4.541e+00 2.232e+00 2.884e+00 2.308e-01 1.761e-01 2.450e+00
-4.880 -8.142 4.543e+00 2.176e+00 2.636e+00 4.543e+00 2.180e+00 2.828e+00 1.704e-01 1.527e-01 2.381e+00
-4.850 -8.135 4.545e+00 2.122e+00 2.585e+00 4.545e+00 2.126e+00 2.770e+00 1.111e-01 1.276e-01 2.311e+00
-4.820 -8.130 4.547e+00 2.066e+00 2.533e+00 4.547e+00 2.070e+00 2.711e+00 5.350e-02 1.009e-01 2.238e+00
-4.790 -8.143 4.549e+00 2.008e+00 2.479e+00 4.549e+00 2.013e+00 2.650e+00 -2.571e-03 7.205e-02 2.163e+00
-4.760 -8.135 4.550e+00 1.948e+00 2.424e+00 4.550e+00 1.954e+00 2.588e+00 -5.552e-02 4.149e-02 2.086e+00
-4.730 -8.176 4.552e+00 1.887e+00 2.366e+00 4.552e+00 1.893e+00 2.524e+00 -1.051e-01 8.882e-03 2.007e+00
-4.700 -8.130 4.553e+00 1.824e+00 2.308e+00 4.553e+00 1.830e+00 2.459e+00 -1.506e-01 -2.580e-02 1.926e+00
-4.670 -8.183 4.554e+00 1.761e+00 2.249e+00 4.554e+00 1.767e+00 2.393e+00 -1.911e-01 -6.226e-02 1.844e+00
-4.640 -7.950 4.555e+00 1.698e+00 2.191e+00 4.555e+00 1.705e+00 2.328e+00 5.959e-02 -1.002e-01 1.761e+00
-4.610 -8.184 4.556e+00 1.642e+00 2.138e+00 4.556e+00 1.649e+00 2.270e+00 -2.520e-01 -1.349e-01 1.687e+00
-4.580 -7.948 4.557e+00 1.585e+00 2.086e+00 4.557e+00 1.593e+00 2.212e+00 -2.749e-01 -1.712e-01 1.613e+00
-4.550 -8.064 4.558e+00 1.528e+00 2.033e+00 4.558e+00 1.536e+00 2.153e+00 -2.946e-01 -2.101e-01 1.535e+00
-4.520 -7.977 4.559e+00 1.470e+00 1.980e+00 4.559e+00 1.478e+00 2.093e+00 -3.114e-01 -2.516e-01 1.455e+00
-4.490 -7.961 4.560e+00 1.410e+00 1.926e+00 4.560e+00 1.418e+00 2.032e+00 -3.255e-01 -2.964e-01 1.371e+00
-4.460 -8.135 4.561e+00 1.350e+00 1.871e+00 4.561e+00 1.358e+00 1.971e+00 -3.372e-01 -3.446e-01 1.284e+00
-4.430 -8.010 4.562e+00 1.289e+00 1.817e+00 4.562e+00 1.298e+00 1.910e+00 -3.469e-01 -3.969e-01 1.193e+00
-4.400 -7.966 4.563e+00 1.229e+00 1.764e+00 4.563e+00 1.238e+00 1.849e+00 -3.549e-01 -4.532e-01 1.099e+00
-4.370 -8.124 4.564e+00 1.169e+00 1.712e+00 4.564e+00 1.178e+00 1.789e+00 -3.615e-01 -5.143e-01 1.001e+00
-4.340 -8.060 4.565e+00 1.111e+00 1.662e+00 4.565e+00 1.120e+00 1.731e+00 -3.673e-01 -5.810e-01 8.982e-01
-4.310 -8.068 4.566e+00 1.056e+00 1.615e+00 4.566e+00 1.064e+00 1.676e+00 -3.724e-01 -6.537e-01 7.913e-01
-4.280 -8.008 4.568e+00 1.004e+00 1.571e+00 4.568e+00 1.012e+00 1.624e+00 -3.771e-01 -7.329e-01 6.799e-01
-4.250 -8.010 4.569e+00 9.552e-01 1.531e+00 4.569e+00 9.624e-01 1.575e+00 -3.816e-01 -8.196e-01 5.634e-01
-4.220 -7.949 4.570e+00 9.113e-01 1.495e+00 4.570e+00 9.177e-01 1.532e+00 -3.862e-01 -9.136e-01 4.423e-01
-4.190 -7.995 4.572e+00 8.722e-01 1.464e+00 4.572e+00 8.778e-01 1.494e+00 -3.908e-01 -1.016e+00 3.163e-01
-4.160 -8.131 4.574e+00 8.382e-01 1.438e+00 4.574e+00 8.429e-01 1.461e+00 -3.957e-01 -1.125e+00 1.856e-01
-4.130 -7.992 4.575e+00 8.094e-01 1.415e+00 4.575e+00 8.132e-01 1.434e+00 -4.008e-01 -1.241e+00 5.190e-02
-4.100 -7.956 4.577e+00 7.852e-01 1.397e+00 4.577e+00 7.883e-01 1.411e+00 -4.062e-01 -1.362e+00 -8.363e-02
-4.070 -7.948 4.579e+00 7.652e-01 1.382e+00 4.579e+00 7.677e-01 1.393e+00 -4.119e-01 -1.485e+00 -2.180e-01
-4.040 -8.053 4.581e+00 7.488e-01 1.370e+00 4.581e+00 7.507e-01 1.378e+00 -4.181e-01 -1.605e+00 -3.478e-01
-4.010 -8.096 4.583e+00 7.350e-01 1.360e+00 4.583e+00 7.365e-01 1.367e+00 -4.246e-01 -1.718e+00 -4.684e-01
-3.980 -7.941 4.585e+00 7.233e-01 1.352e+00 4.585e+00 7.246e-01 1.357e+00 -4.315e-01 -1.818e+00 -5.749e-01
-3.950 -8.057 4.587e+00 7.131e-01 1.345e+00 4.587e+00 7.142e-01 1.349e+00 -4.388e-01 -1.902e+00 -6.642e-01
-3.920 -7.988 4.589e+00 7.037e-01 1.339e+00 4.589e+00 7.047e-01 1.343e+00 -4.465e-01 -1.969e+00 -7.354e-01
-3.890 -8.104 4.592e+00 6.949e-01 1.333e+00 4.592e+00 6.957e-01 1.336e+00 -4.547e-01 -2.019e+00 -7.901e-01
-3.860 -8.164 4.594e+00 6.861e-01 1.327e+00 4.594e+00 6.869e-01 1.330e+00 -4.633e-01 -2.056e+00 -8.318e-01
-3.830 -8.160 4.597e+00 6.773e-01 1.322e+00 4.597e+00 6.781e-01 1.325e+00 -4.723e-01 -2.084e+00 -8.646e-01
-3.800 -8.052 4.599e+00 6.684e-01 1.316e+00 4.599e+00 6.691e-01 1.319e+00 -4.817e-01 -2.106e+00 -8.920e-01
-3.770 -8.060 4.602e+00 6.590e-01 1.310e+00 4.602e+00 6.598e-01 1.312e+00 -4.917e-01 -2.126e+00 -9.166e-01
-3.740 -8.103 4.605e+00 6.493e-01 1.304e+00 4.605e+00 6.500e-01 1.306e+00 -5.021e-01 -2.144e+00 -9.402e-01
-3.710 -8.167 4.608e+00 6.391e-01 1.297e+00 4.608e+00 6.398e-01 1.299e+00 -5.131e-01 -2.162e+00 -9.637e-01
-3.680 -8.028 4.611e+00 6.285e-01 1.290e+00 4.611e+00 6.292e-01 1.292e+00 -5.245e-01 -2.180e+00 -9.878e-01
-3.650 -8.026 4.614e+00 6.175e-01 1.283e+00 4.614e+00 6.182e-01 1.285e+00 -5.363e-01 -2.198e+00 -1.012e+00
-3.620 -8.022 4.617e+00 6.061e-01 1.276e+00 4.617e+00 6.067e-01 1.278e+00 -5.487e-01 -2.217e+00 -1.038e+00
-3.590 -7.986 4.620e+00 5.942e-01 1.268e+00 4.620e+00 5.948e-01 1.270e+00 -5.615e-01 -2.237e+00 -1.065e+00
-3.560 -7.986 4.624e+00 5.817e-01 1.260e+00 4.624e+00 5.824e-01 1.262e+00 -5.749e-01 -2.258e+00 -1.092e+00
-3.530 -8.074 4.627e+00 5.688e-01 1.251e+00 4.627e+00 5.695e-01 1.253e+00 -5.888e-01 -2.279e+00 -1.121e+00
-3.500 -8.124 4.630e+00 5.555e-01 1.243e+00 4.630e+00 5.561e-01 1.244e+00 -6.031e-01 -2.301e+00 -1.150e+00
-3.470 -7.968 4.634e+00 5.418e-01 1.233e+00 4.634e+00 5.424e-01 1.235e+00 -6.179e-01 -2.324e+00 -1.181e+00
-3.440 -8.032 4.637e+00 5.277e-01 1.224e+00 4.637e+00 5.282e-01 1.226e+00 -6.331e-01 -2.347e+00 -1.212e+00
-3.410 -8.080 4.641e+00 5.132e-01 1.214e+00 4.641e+00 5.138e-01 1.216e+00 -6.486e-01 -2.371e+00 -1.244e+00
-3.380 -8.075 4.644e+00 4.985e-01 1.205e+00 4.644e+00 4.990e-01 1.206e+00 -6.645e-01 -2.396e+00 -1.276e+00
-3.350 -7.952 4.648e+00 4.834e-01 1.195e+00 4.648e+00 4.839e-01 1.196e+00 -6.808e-01 -2.421e+00 -1.310e+00
-3.320 -7.960 4.651e+00 4.681e-01 1.184e+00 4.651e+00 4.687e-01 1.186e+00 -6.972e-01 -2.446e+00 -1.343e+00
-3.290 -7.938 4.655e+00 4.526e-01 1.174e+00 4.655e+00 4.531e-01 1.175e+00 -7.139e-01 -2.472e+00 -1.378e+00
-3.260 -7.943 4.658e+00 4.368e-01 1.163e+00 4.658e+00 4.373e-01 1.164e+00 -7.309e-01 -2.498e+00 -1.412e+00
-3.230 -7.994 4.662e+00 4.208e-01 1.152e+00 4.662e+00 4.213e-01 1.153e+00 -7.482e-01 -2.524e+00 -1.447e+00
-3.200 -7.875 4.665e+00 4.044e-01 1.141e+00 4.665e+00 4.049e-01 1.142e+00 -7.657e-01 -2.552e+00 -1.484e+00
-3.170 -8.092 4.668e+00 3.877e-01 1.130e+00 4.668e+00 3.882e-01 1.131e+00 -7.839e-01 -2.579e+00 -1.520e+00
-3.140 -8.094 4.672e+00 3.706e-01 1.118e+00 4.672e+00 3.710e-01 1.119e+00 -8.023e-01 -2.608e+00 -1.558e+00
-3.110 -7.948 4.675e+00 3.531e-01 1.106e+00 4.675e+00 3.535e-01 1.107e+00 -8.214e-01 -2.637e+00 -1.596e+00
-3.080 -7.969 4.678e+00 3.353e-01 1.094e+00 4.678e+00 3.357e-01 1.094e+00 -8.405e-01 -2.667e+00 -1.636e+00
-3.050 -7.882 4.681e+00 3.177e-01 1.081e+00 4.681e+00 3.182e-01 1.082e+00 -8.595e-01 -2.696e+00 -1.674e+00
-3.020 -7.881 4.684e+00 3.000e-01 1.069e+00 4.684e+00 3.004e-01 1.070e+00 -8.788e-01 -2.726e+00 -1.713e+00
-2.990 -7.971 4.688e+00 2.820e-01 1.057e+00 4.688e+00 2.824e-01 1.057e+00 -8.984e-01 -2.756e+00 -1.753e+00
-2.960 -7.974 4.691e+00 2.637e-01 1.044e+00 4.691e+00 2.641e-01 1.044e+00 -9.180e-01 -2.786e+00 -1.793e+00
-2.930 -7.815 4.693e+00 2.453e-01 1.031e+00 4.693e+00 2.457e-01 1.031e+00 -9.383e-01 -2.817e+00 -1.833e+00
-2.900 -7.976 4.696e+00 2.266e-01 1.018e+00 4.696e+00 2.270e-01 1.018e+00 -9.587e-01 -2.849e+00 -1.875e+00
-2.870 -8.026 4.699e+00 2.076e-01 1.004e+00 4.699e+00 2.079e-01 1.005e+00 -9.798e-01 -2.881e+00 -1.917e+00
-2.840 -7.784 4.702e+00 1.882e-01 9.905e-01 4.702e+00 1.886e-01 9.910e-01 -1.001e+00 -2.914e+00 -1.959e+00
-2.810 -7.827 4.705e+00 1.688e-01 9.767e-01 4.705e+00 1.691e-01 9.771e-01 -1.023e+00 -2.947e+00 -2.002e+00
-2.780 -7.772 4.707e+00 1.495e-01 9.629e-01 4.707e+00 1.498e-01 9.633e-01 -1.044e+00 -2.981e+00 -2.045e+00
-2.750 -7.768 4.710e+00 1.298e-01 9.488e-01 4.710e+00 1.301e-01 9.492e-01 -1.066e+00 -3.015e+00 -2.089e+00
-2.720 -7.978 4.713e+00 1.099e-01 9.345e-01 4.713e+00 1.102e-01 9.349e-01 -1.089e+00 -3.049e+00 -2.133e+00
-2.690 -7.976 4.715e+00 9.027e-02 9.203e-01 4.715e+00 9.056e-02 9.207e-01 -1.111e+00 -3.084e+00 -2.177e+00
-2.660 -7.875 4.717e+00 7.071e-02 9.062e-01 4.717e+00 7.099e-02 9.065e-01 -1.134e+00 -3.118e+00 -2.221e+00
-2.630 -7.818 4.720e+00 5.091e-02 8.919e-01 4.720e+00 5.118e-02 8.922e-01 -1.157e+00 -3.153e+00 -2.266e+00
-2.600 -7.964 4.722e+00 3.089e-02 8.773e-01 4.722e+00 3.116e-02 8.776e-01 -1.180e+00 -3.189e+00 -2.312e+00
-2.570 -7.874 4.724e+00 1.091e-02 8.627e-01 4.724e+00 1.116e-02 8.630e-01 -1.204e+00 -3.226e+00 -2.357e+00
-2.540 -7.860 4.726e+00 -8.846e-03 8.483e-01 4.726e+00 -8.604e-03 8.485e-01 -1.228e+00 -3.262e+00 -2.403e+00
-2.510 -7.636 4.728e+00 -2.834e-02 8.340e-01 4.728e+00 -2.810e-02 8.342e-01 -1.252e+00 -3.298e+00 -2.448e+00
-2.480 -7.639 4.729e+00 -4.775e-02 8.197e-01 4.729e+00 -4.752e-02 8.199e-01 -1.276e+00 -3.335e+00 -2.493e+00
-2.450 -7.895 4.731e+00 -6.731e-02 8.053e-01 4.731e+00 -6.710e-02 8.055e-01 -1.301e+00 -3.372e+00 -2.539e+00
-2.420 -7.627 4.733e+00 -8.693e-02 7.907e-01 4.733e+00 -8.672e-02 7.909e-01 -1.327e+00 -3.410e+00 -2.586e+00
-2.390 -7.742 4.734e+00 -1.062e-01 7.765e-01 4.734e+00 -1.060e-01 7.766e-01 -1.353e+00 -3.448e+00 -2.632e+00
-2.360 -7.730 4.736e+00 -1.249e-01 7.625e-01 4.736e+00 -1.247e-01 7.627e-01 -1.379e+00 -3.486e+00 -2.678e+00
-2.330 -7.621 4.737e+00 -1.436e-01 7.486e-01 4.737e+00 -1.434e-01 7.487e-01 -1.405e+00 -3.525e+00 -2.724e+00
-2.300 -7.660 4.738e+00 -1.619e-01 7.349e-01 4.738e+00 -1.617e-01 7.350e-01 -1.432e+00 -3.563e+00 -2.770e+00
-2.270 -7.661 4.739e+00 -1.798e-01 7.214e-01 4.739e+00 -1.797e-01 7.215e-01 -1.460e+00 -3.602e+00 -2.816e+00
-2.240 -7.555 4.740e+00 -1.974e-01 7.082e-01 4.740e+00 -1.973e-01 7.083e-01 -1.487e+00 -3.641e+00 -2.862e+00
-2.210 -7.628 4.741e+00 -2.148e-01 6.951e-01 4.741e+00 -2.146e-01 6.952e-01 -1.516e+00 -3.680e+00 -2.908e+00
-2.180 -7.609 4.742e+00 -2.313e-01 6.825e-01 4.742e+00 -2.312e-01 6.826e-01 -1.544e+00 -3.719e+00 -2.953e+00
-2.150 -7.726 4.742e+00 -2.477e-01 6.701e-01 4.742e+00 -2.476e-01 6.702e-01 -1.574e+00 -3.759e+00 -2.999e+00
-2.120 -7.840 4.743e+00 -2.633e-01 6.582e-01 4.743e+00 -2.632e-01 6.583e-01 -1.603e+00 -3.798e+00 -3.044e+00
-2.090 -7.953 4.743e+00 -2.786e-01 6.465e-01 4.743e+00 -2.785e-01 6.466e-01 -1.634e+00 -3.838e+00 -3.089e+00
-2.060 -7.445 4.743e+00 -2.933e-01 6.353e-01 4.743e+00 -2.932e-01 6.354e-01 -1.664e+00 -3.877e+00 -3.133e+00
-2.030 -7.417 4.744e+00 -3.074e-01 6.244e-01 4.744e+00 -3.073e-01 6.245e-01 -1.695e+00 -3.916e+00 -3.177e+00
-2.000 -7.768 4.744e+00 -3.211e-01 6.139e-01 4.744e+00 -3.210e-01 6.139e-01 -1.728e+00 -3.956e+00 -3.222e+00
